* Measurement data measured by REW V5.31.3
* Source: Umik-1  Gain: 18dB, no input selected, R, volume: no control. Timing signal peak level -34.2 dBFS, measurement signal peak level -29.0 dBFS
* Format: 128k Log Swept Sine, 1 sweep at -20.0 dBFS using an acoustic timing reference
* Dated: Apr 18, 2026 8:56:30 PM
* REW Settings:
11,159.5468 76.941 -179.38
11,159.9130 76.825 -179.00
11,160.2792 76.759 -178.46
11,160.6454 76.738 -177.99
11,161.0117 76.738 -177.70
11,161.3779 76.735 -177.57
11,161.7441 76.721 -177.47
11,162.1103 76.705 -177.32
11,162.4765 76.703 -177.13
11,162.8427 76.725 -176.98
11,163.2089 76.766 -177.02
11,163.5751 76.808 -177.32
11,163.9413 76.829 -177.88
11,164.3075 76.810 -178.62
11,164.6738 76.745 -179.41
11,165.0400 76.630 179.84
11,165.4062 76.471 179.25
11,165.7724 76.272 178.88
11,166.1386 76.037 178.80
11,166.5048 75.778 179.13
11,166.8710 75.509 179.94
11,167.2372 75.254 -178.73
11,167.6034 75.042 -176.90
11,167.9697 74.896 -174.70
11,168.3359 74.825 -172.31
11,168.7021 74.823 -169.89
11,169.0683 74.876 -167.51
11,169.4345 74.973 -165.16
11,169.8007 75.116 -162.81
11,170.1669 75.314 -160.48
11,170.5331 75.580 -158.23
11,170.8993 75.915 -156.21
11,171.2656 76.311 -154.58
11,171.6318 76.750 -153.45
11,171.9980 77.207 -152.85
11,172.3642 77.661 -152.78
11,172.7304 78.095 -153.16
11,173.0966 78.498 -153.93
11,173.4628 78.864 -155.01
11,173.8290 79.190 -156.31
11,174.1952 79.477 -157.81
11,174.5615 79.723 -159.46
11,174.9277 79.926 -161.21
11,175.2939 80.085 -163.00
11,175.6601 80.199 -164.77
11,176.0263 80.277 -166.45
11,176.3925 80.330 -167.97
11,176.7587 80.370 -169.36
11,177.1249 80.407 -170.66
11,177.4911 80.443 -171.92
11,177.8574 80.473 -173.19
11,178.2236 80.492 -174.46
11,178.5898 80.497 -175.71
11,178.9560 80.490 -176.90
11,179.3222 80.477 -178.02
11,179.6884 80.466 -179.09
11,180.0546 80.455 179.82
11,180.4208 80.439 178.69
11,180.7870 80.408 177.49
11,181.1533 80.355 176.29
11,181.5195 80.275 175.14
11,181.8857 80.170 174.11
11,182.2519 80.047 173.26
11,182.6181 79.919 172.62
11,182.9843 79.795 172.19
11,183.3505 79.686 171.90
11,183.7167 79.593 171.70
11,184.0829 79.512 171.52
11,184.4492 79.437 171.38
11,184.8154 79.365 171.28
11,185.1816 79.299 171.26
11,185.5478 79.249 171.33
11,185.9140 79.221 171.42
11,186.2802 79.215 171.45
11,186.6464 79.222 171.37
11,187.0126 79.230 171.17
11,187.3788 79.234 170.89
11,187.7451 79.236 170.57
11,188.1113 79.240 170.18
11,188.4775 79.243 169.69
11,188.8437 79.235 169.05
11,189.2099 79.199 168.31
11,189.5761 79.126 167.57
11,189.9423 79.022 166.99
11,190.3085 78.905 166.63
11,190.6747 78.795 166.49
11,191.0409 78.704 166.44
11,191.4072 78.627 166.38
11,191.7734 78.547 166.27
11,192.1396 78.450 166.18
11,192.5058 78.336 166.22
11,192.8720 78.219 166.49
11,193.2382 78.116 166.98
11,193.6044 78.036 167.60
11,193.9706 77.980 168.30
11,194.3368 77.942 169.04
11,194.7031 77.922 169.88
11,195.0693 77.933 170.80
11,195.4355 77.986 171.74
11,195.8017 78.084 172.55
11,196.1679 78.213 173.09
11,196.5341 78.346 173.31
11,196.9003 78.460 173.32
11,197.2665 78.549 173.26
11,197.6327 78.623 173.28
11,197.9990 78.706 173.41
11,198.3652 78.819 173.58
11,198.7314 78.969 173.62
11,199.0976 79.142 173.40
11,199.4638 79.319 172.85
11,199.8300 79.478 172.02
11,200.1962 79.611 171.01
11,200.5624 79.718 169.90
11,200.9286 79.807 168.73
11,201.2949 79.883 167.47
11,201.6611 79.943 166.08
11,202.0273 79.974 164.53
11,202.3935 79.962 162.87
11,202.7597 79.895 161.21
11,203.1259 79.773 159.70
11,203.4921 79.609 158.49
11,203.8583 79.427 157.65
11,204.2245 79.252 157.16
11,204.5908 79.097 156.90
11,204.9570 78.964 156.76
11,205.3232 78.845 156.69
11,205.6894 78.732 156.71
11,206.0556 78.627 156.87
11,206.4218 78.545 157.19
11,206.7880 78.499 157.62
11,207.1542 78.494 158.03
11,207.5204 78.524 158.29
11,207.8867 78.574 158.38
11,208.2529 78.633 158.27
11,208.6191 78.695 158.00
11,208.9853 78.757 157.56
11,209.3515 78.812 156.94
11,209.7177 78.849 156.15
11,210.0839 78.858 155.26
11,210.4501 78.836 154.38
11,210.8163 78.793 153.60
11,211.1826 78.746 152.96
11,211.5488 78.708 152.41
11,211.9150 78.687 151.85
11,212.2812 78.675 151.21
11,212.6474 78.663 150.46
11,213.0136 78.647 149.62
11,213.3798 78.625 148.70
11,213.7460 78.598 147.67
11,214.1122 78.561 146.48
11,214.4785 78.500 145.12
11,214.8447 78.398 143.62
11,215.2109 78.244 142.09
11,215.5771 78.034 140.69
11,215.9433 77.780 139.55
11,216.3095 77.504 138.79
11,216.6757 77.232 138.38
11,217.0419 76.985 138.24
11,217.4081 76.772 138.24
11,217.7744 76.589 138.23
11,218.1406 76.424 138.13
11,218.5068 76.263 137.93
11,218.8730 76.097 137.63
11,219.2392 75.919 137.24
11,219.6054 75.723 136.77
11,219.9716 75.494 136.22
11,220.3378 75.217 135.65
11,220.7040 74.874 135.21
11,221.0702 74.464 135.12
11,221.4365 74.005 135.64
11,221.8027 73.537 136.92
11,222.1689 73.105 138.95
11,222.5351 72.747 141.58
11,222.9013 72.477 144.63
11,223.2675 72.307 147.98
11,223.6337 72.254 151.51
11,223.9999 72.342 154.96
11,224.3661 72.566 157.93
11,224.7324 72.884 160.05
11,225.0986 73.226 161.21
11,225.4648 73.532 161.59
11,225.8310 73.779 161.50
11,226.1972 73.975 161.20
11,226.5634 74.144 160.79
11,226.9296 74.304 160.20
11,227.2958 74.452 159.33
11,227.6620 74.569 158.11
11,228.0283 74.633 156.59
11,228.3945 74.629 154.90
11,228.7607 74.558 153.20
11,229.1269 74.427 151.53
11,229.4931 74.240 149.94
11,229.8593 73.993 148.41
11,230.2255 73.672 146.97
11,230.5917 73.259 145.76
11,230.9579 72.742 144.99
11,231.3242 72.125 144.96
11,231.6904 71.435 146.00
11,232.0566 70.726 148.40
11,232.4228 70.077 152.25
11,232.7890 69.573 157.39
11,233.1552 69.274 163.38
11,233.5214 69.202 169.73
11,233.8876 69.358 176.02
11,234.2538 69.737 -178.13
11,234.6201 70.320 -173.23
11,234.9863 71.043 -169.74
11,235.3525 71.808 -167.85
11,235.7187 72.520 -167.39
11,236.0849 73.121 -167.92
11,236.4511 73.597 -168.98
11,236.8173 73.969 -170.19
11,237.1835 74.273 -171.40
11,237.5497 74.538 -172.63
11,237.9160 74.768 -173.99
11,238.2822 74.949 -175.48
11,238.6484 75.066 -177.00
11,239.0146 75.125 -178.34
11,239.3808 75.152 -179.36
11,239.7470 75.183 179.91
11,240.1132 75.240 179.29
11,240.4794 75.314 178.56
11,240.8456 75.379 177.65
11,241.2119 75.410 176.64
11,241.5781 75.406 175.67
11,241.9443 75.380 174.82
11,242.3105 75.345 174.03
11,242.6767 75.293 173.19
11,243.0429 75.198 172.31
11,243.4091 75.038 171.56
11,243.7753 74.819 171.28
11,244.1415 74.589 171.69
11,244.5078 74.415 172.74
11,244.8740 74.342 174.06
11,245.2402 74.360 175.17
11,245.6064 74.411 175.85
11,245.9726 74.442 176.22
11,246.3388 74.442 176.58
11,246.7050 74.438 177.14
11,247.0712 74.470 177.85
11,247.4374 74.553 178.45
11,247.8036 74.662 178.68
11,248.1699 74.751 178.54
11,248.5361 74.787 178.22
11,248.9023 74.771 178.02
11,249.2685 74.730 178.14
11,249.6347 74.703 178.58
11,250.0009 74.718 179.19
11,250.3671 74.774 179.76
11,250.7333 74.853 -179.84
11,251.0995 74.933 -179.58
11,251.4658 75.008 -179.39
11,251.8320 75.079 -179.21
11,252.1982 75.154 -179.03
11,252.5644 75.235 -178.88
11,252.9306 75.319 -178.79
11,253.2968 75.400 -178.76
11,253.6630 75.474 -178.73
11,254.0292 75.547 -178.68
11,254.3954 75.628 -178.57
11,254.7617 75.724 -178.45
11,255.1279 75.840 -178.40
11,255.4941 75.971 -178.48
11,255.8603 76.109 -178.72
11,256.2265 76.245 -179.14
11,256.5927 76.373 -179.73
11,256.9589 76.487 179.53
11,257.3251 76.580 178.65
11,257.6913 76.646 177.67
11,258.0576 76.678 176.65
11,258.4238 76.677 175.66
11,258.7900 76.648 174.80
11,259.1562 76.603 174.10
11,259.5224 76.555 173.57
11,259.8886 76.516 173.15
11,260.2548 76.489 172.76
11,260.6210 76.467 172.32
11,260.9872 76.437 171.81
11,261.3535 76.391 171.29
11,261.7197 76.324 170.85
11,262.0859 76.245 170.55
11,262.4521 76.170 170.44
11,262.8183 76.114 170.48
11,263.1845 76.084 170.55
11,263.5507 76.077 170.58
11,263.9169 76.082 170.49
11,264.2831 76.090 170.31
11,264.6494 76.096 170.05
11,265.0156 76.100 169.75
11,265.3818 76.103 169.37
11,265.7480 76.101 168.90
11,266.1142 76.083 168.35
11,266.4804 76.042 167.76
11,266.8466 75.977 167.22
11,267.2128 75.893 166.80
11,267.5790 75.806 166.53
11,267.9453 75.727 166.35
11,268.3115 75.658 166.16
11,268.6777 75.588 165.88
11,269.0439 75.497 165.50
11,269.4101 75.369 165.12
11,269.7763 75.199 164.92
11,270.1425 75.005 165.06
11,270.5087 74.817 165.60
11,270.8749 74.668 166.46
11,271.2412 74.574 167.43
11,271.6074 74.524 168.31
11,271.9736 74.493 169.02
11,272.3398 74.461 169.63
11,272.7060 74.426 170.27
11,273.0722 74.406 171.00
11,273.4384 74.420 171.76
11,273.8046 74.470 172.37
11,274.1708 74.537 172.73
11,274.5371 74.598 172.85
11,274.9033 74.639 172.85
11,275.2695 74.667 172.83
11,275.6357 74.697 172.81
11,276.0019 74.729 172.68
11,276.3681 74.749 172.39
11,276.7343 74.732 172.02
11,277.1005 74.671 171.75
11,277.4667 74.586 171.81
11,277.8329 74.518 172.25
11,278.1992 74.507 172.87
11,278.5654 74.552 173.33
11,278.9316 74.617 173.42
11,279.2978 74.653 173.18
11,279.6640 74.634 172.85
11,280.0302 74.573 172.69
11,280.3964 74.504 172.81
11,280.7626 74.456 173.07
11,281.1288 74.426 173.25
11,281.4951 74.386 173.26
11,281.8613 74.304 173.22
11,282.2275 74.177 173.41
11,282.5937 74.040 174.02
11,282.9599 73.941 175.02
11,283.3261 73.909 176.12
11,283.6923 73.930 177.00
11,284.0585 73.957 177.52
11,284.4247 73.948 177.83
11,284.7910 73.893 178.24
11,285.1572 73.821 179.00
11,285.5234 73.777 -179.87
11,285.8896 73.797 -178.54
11,286.2558 73.885 -177.33
11,286.6220 74.016 -176.40
11,286.9882 74.161 -175.78
11,287.3544 74.305 -175.38
11,287.7206 74.448 -175.12
11,288.0869 74.596 -175.03
11,288.4531 74.746 -175.18
11,288.8193 74.879 -175.60
11,289.1855 74.972 -176.26
11,289.5517 75.010 -177.00
11,289.9179 74.993 -177.60
11,290.2841 74.944 -177.90
11,290.6503 74.897 -177.88
11,291.0165 74.879 -177.65
11,291.3828 74.895 -177.42
11,291.7490 74.928 -177.35
11,292.1152 74.953 -177.46
11,292.4814 74.947 -177.66
11,292.8476 74.908 -177.80
11,293.2138 74.845 -177.77
11,293.5800 74.774 -177.51
11,293.9462 74.706 -177.06
11,294.3124 74.646 -176.43
11,294.6787 74.596 -175.62
11,295.0449 74.568 -174.59
11,295.4111 74.577 -173.37
11,295.7773 74.643 -172.06
11,296.1435 74.770 -170.85
11,296.5097 74.941 -169.93
11,296.8759 75.126 -169.38
11,297.2421 75.296 -169.12
11,297.6083 75.437 -168.99
11,297.9746 75.553 -168.81
11,298.3408 75.667 -168.50
11,298.7070 75.803 -168.09
11,299.0732 75.973 -167.72
11,299.4394 76.169 -167.56
11,299.8056 76.370 -167.65
11,300.1718 76.555 -167.94
11,300.5380 76.722 -168.30
11,300.9042 76.880 -168.66
11,301.2705 77.048 -169.03
11,301.6367 77.231 -169.54
11,302.0029 77.416 -170.31
11,302.3691 77.578 -171.37
11,302.7353 77.695 -172.60
11,303.1015 77.759 -173.80
11,303.4677 77.788 -174.83
11,303.8339 77.807 -175.61
11,304.2001 77.839 -176.23
11,304.5663 77.892 -176.83
11,304.9326 77.956 -177.50
11,305.2988 78.016 -178.27
11,305.6650 78.066 -179.08
11,306.0312 78.111 -179.88
11,306.3974 78.157 179.30
11,306.7636 78.205 178.41
11,307.1298 78.244 177.39
11,307.4960 78.259 176.27
11,307.8622 78.242 175.12
11,308.2285 78.193 174.06
11,308.5947 78.123 173.16
11,308.9609 78.045 172.42
11,309.3271 77.966 171.81
11,309.6933 77.886 171.32
11,310.0595 77.805 170.96
11,310.4257 77.730 170.78
11,310.7919 77.675 170.77
11,311.1581 77.657 170.89
11,311.5244 77.686 171.00
11,311.8906 77.759 170.95
11,312.2568 77.861 170.60
11,312.6230 77.972 169.93
11,312.9892 78.074 168.94
11,313.3554 78.155 167.68
11,313.7216 78.205 166.21
11,314.0878 78.221 164.61
11,314.4540 78.202 162.91
11,314.8203 78.145 161.16
11,315.1865 78.051 159.39
11,315.5527 77.917 157.67
11,315.9189 77.744 156.03
11,316.2851 77.535 154.57
11,316.6513 77.299 153.32
11,317.0175 77.051 152.32
11,317.3837 76.802 151.53
11,317.7499 76.555 150.84
11,318.1162 76.304 150.22
11,318.4824 76.036 149.67
11,318.8486 75.744 149.26
11,319.2148 75.433 149.09
11,319.5810 75.117 149.21
11,319.9472 74.809 149.60
11,320.3134 74.512 150.18
11,320.6796 74.218 150.96
11,321.0458 73.926 152.03
11,321.4121 73.655 153.53
11,321.7783 73.448 155.46
11,322.1445 73.344 157.58
11,322.5107 73.347 159.49
11,322.8769 73.417 160.88
11,323.2431 73.498 161.73
11,323.6093 73.557 162.23
11,323.9755 73.594 162.62
11,324.3417 73.636 162.99
11,324.7080 73.703 163.21
11,325.0742 73.788 163.09
11,325.4404 73.858 162.52
11,325.8066 73.877 161.60
11,326.1728 73.829 160.56
11,326.5390 73.726 159.61
11,326.9052 73.595 158.82
11,327.2714 73.458 158.10
11,327.6376 73.311 157.29
11,328.0039 73.129 156.32
11,328.3701 72.884 155.29
11,328.7363 72.566 154.43
11,329.1025 72.193 153.94
11,329.4687 71.797 153.90
11,329.8349 71.408 154.21
11,330.2011 71.025 154.64
11,330.5673 70.622 155.12
11,330.9335 70.165 155.74
11,331.2998 69.641 156.82
11,331.6660 69.081 158.70
11,332.0322 68.548 161.50
11,332.3984 68.108 165.05
11,332.7646 67.789 168.91
11,333.1308 67.561 172.68
11,333.4970 67.371 176.30
11,333.8632 67.185 179.98
11,334.2294 67.014 -175.96
11,334.5956 66.905 -171.39
11,334.9619 66.912 -166.46
11,335.3281 67.055 -161.53
11,335.6943 67.316 -156.91
11,336.0605 67.661 -152.73
11,336.4267 68.068 -148.97
11,336.7929 68.532 -145.64
11,337.1591 69.050 -142.81
11,337.5253 69.604 -140.61
11,337.8915 70.159 -139.08
11,338.2578 70.684 -138.12
11,338.6240 71.160 -137.53
11,338.9902 71.589 -137.14
11,339.3564 71.987 -136.83
11,339.7226 72.366 -136.61
11,340.0888 72.727 -136.49
11,340.4550 73.068 -136.46
11,340.8212 73.389 -136.48
11,341.1874 73.699 -136.47
11,341.5537 74.016 -136.47
11,341.9199 74.349 -136.59
11,342.2861 74.692 -136.99
11,342.6523 75.017 -137.75
11,343.0185 75.298 -138.79
11,343.3847 75.521 -139.96
11,343.7509 75.691 -141.06
11,344.1171 75.828 -142.01
11,344.4833 75.953 -142.82
11,344.8496 76.071 -143.58
11,345.2158 76.175 -144.33
11,345.5820 76.255 -145.03
11,345.9482 76.313 -145.55
11,346.3144 76.368 -145.82
11,346.6806 76.445 -145.86
11,347.0468 76.563 -145.81
11,347.4130 76.716 -145.86
11,347.7792 76.884 -146.09
11,348.1455 77.048 -146.49
11,348.5117 77.201 -146.96
11,348.8779 77.349 -147.42
11,349.2441 77.504 -147.89
11,349.6103 77.670 -148.45
11,349.9765 77.840 -149.18
11,350.3427 77.997 -150.12
11,350.7089 78.128 -151.20
11,351.0751 78.227 -152.36
11,351.4414 78.294 -153.51
11,351.8076 78.335 -154.61
11,352.1738 78.356 -155.63
11,352.5400 78.361 -156.57
11,352.9062 78.355 -157.44
11,353.2724 78.341 -158.25
11,353.6386 78.316 -159.04
11,354.0048 78.274 -159.81
11,354.3710 78.208 -160.53
11,354.7373 78.110 -161.11
11,355.1035 77.986 -161.43
11,355.4697 77.853 -161.36
11,355.8359 77.741 -160.89
11,356.2021 77.677 -160.10
11,356.5683 77.674 -159.19
11,356.9345 77.726 -158.34
11,357.3007 77.815 -157.64
11,357.6669 77.927 -157.08
11,358.0332 78.055 -156.62
11,358.3994 78.203 -156.26
11,358.7656 78.374 -156.04
11,359.1318 78.562 -156.04
11,359.4980 78.752 -156.29
11,359.8642 78.928 -156.77
11,360.2304 79.081 -157.39
11,360.5966 79.214 -158.06
11,360.9628 79.333 -158.75
11,361.3290 79.447 -159.45
11,361.6953 79.557 -160.21
11,362.0615 79.658 -161.06
11,362.4277 79.741 -162.00
11,362.7939 79.803 -162.97
11,363.1601 79.842 -163.91
11,363.5263 79.863 -164.80
11,363.8925 79.871 -165.60
11,364.2587 79.871 -166.31
11,364.6249 79.864 -166.91
11,364.9912 79.856 -167.39
11,365.3574 79.853 -167.75
11,365.7236 79.864 -168.00
11,366.0898 79.896 -168.18
11,366.4560 79.952 -168.35
11,366.8222 80.032 -168.57
11,367.1884 80.132 -168.92
11,367.5546 80.246 -169.43
11,367.9208 80.365 -170.15
11,368.2871 80.478 -171.07
11,368.6533 80.576 -172.19
11,369.0195 80.650 -173.46
11,369.3857 80.699 -174.84
11,369.7519 80.718 -176.29
11,370.1181 80.707 -177.79
11,370.4843 80.661 -179.28
11,370.8505 80.581 179.29
11,371.2167 80.470 178.00
11,371.5830 80.340 176.93
11,371.9492 80.208 176.07
11,372.3154 80.088 175.38
11,372.6816 79.986 174.73
11,373.0478 79.894 174.04
11,373.4140 79.799 173.27
11,373.7802 79.687 172.46
11,374.1464 79.553 171.70
11,374.5126 79.404 171.06
11,374.8789 79.250 170.57
11,375.2451 79.097 170.19
11,375.6113 78.948 169.89
11,375.9775 78.796 169.65
11,376.3437 78.638 169.48
11,376.7099 78.475 169.46
11,377.0761 78.317 169.60
11,377.4423 78.177 169.88
11,377.8085 78.061 170.19
11,378.1748 77.962 170.43
11,378.5410 77.860 170.52
11,378.9072 77.731 170.54
11,379.2734 77.565 170.66
11,379.6396 77.369 171.07
11,380.0058 77.174 171.90
11,380.3720 77.017 173.13
11,380.7382 76.926 174.59
11,381.1044 76.909 176.03
11,381.4707 76.951 177.24
11,381.8369 77.026 178.12
11,382.2031 77.113 178.65
11,382.5693 77.192 178.87
11,382.9355 77.247 178.82
11,383.3017 77.263 178.57
11,383.6679 77.228 178.27
11,384.0341 77.138 178.09
11,384.4003 77.006 178.23
11,384.7666 76.859 178.82
11,385.1328 76.736 179.87
11,385.4990 76.668 -178.73
11,385.8652 76.668 -177.21
11,386.2314 76.732 -175.75
11,386.5976 76.843 -174.47
11,386.9638 76.983 -173.39
11,387.3300 77.148 -172.50
11,387.6962 77.334 -171.82
11,388.0625 77.539 -171.39
11,388.4287 77.748 -171.29
11,388.7949 77.941 -171.51
11,389.1611 78.102 -171.94
11,389.5273 78.226 -172.45
11,389.8935 78.324 -172.93
11,390.2597 78.416 -173.35
11,390.6259 78.512 -173.79
11,390.9921 78.610 -174.36
11,391.3583 78.692 -175.11
11,391.7246 78.739 -175.97
11,392.0908 78.744 -176.79
11,392.4570 78.719 -177.43
11,392.8232 78.688 -177.82
11,393.1894 78.672 -178.03
11,393.5556 78.682 -178.18
11,393.9218 78.709 -178.39
11,394.2880 78.742 -178.69
11,394.6542 78.773 -179.04
11,395.0205 78.804 -179.43
11,395.3867 78.836 -179.87
11,395.7529 78.871 179.60
11,396.1191 78.900 178.94
11,396.4853 78.912 178.13
11,396.8515 78.897 177.21
11,397.2177 78.846 176.26
11,397.5839 78.757 175.32
11,397.9501 78.628 174.47
11,398.3164 78.460 173.80
11,398.6826 78.259 173.39
11,399.0488 78.039 173.34
11,399.4150 77.817 173.66
11,399.7812 77.613 174.37
11,400.1474 77.443 175.41
11,400.5136 77.321 176.69
11,400.8798 77.259 178.13
11,401.2460 77.264 179.56
11,401.6123 77.331 -179.18
11,401.9785 77.441 -178.24
11,402.3447 77.567 -177.68
11,402.7109 77.680 -177.44
11,403.0771 77.767 -177.38
11,403.4433 77.830 -177.36
11,403.8095 77.881 -177.29
11,404.1757 77.935 -177.19
11,404.5419 78.000 -177.12
11,404.9082 78.073 -177.18
11,405.2744 78.141 -177.39
11,405.6406 78.189 -177.76
11,406.0068 78.206 -178.21
11,406.3730 78.186 -178.63
11,406.7392 78.136 -178.91
11,407.1054 78.067 -178.96
11,407.4716 77.999 -178.78
11,407.8378 77.944 -178.42
11,408.2041 77.908 -177.96
11,408.5703 77.886 -177.45
11,408.9365 77.871 -176.90
11,409.3027 77.863 -176.28
11,409.6689 77.868 -175.54
11,410.0351 77.899 -174.71
11,410.4013 77.962 -173.87
11,410.7675 78.055 -173.10
11,411.1337 78.171 -172.47
11,411.5000 78.300 -171.99
11,411.8662 78.435 -171.65
11,412.2324 78.573 -171.45
11,412.5986 78.710 -171.39
11,412.9648 78.841 -171.47
11,413.3310 78.958 -171.66
11,413.6972 79.057 -171.93
11,414.0634 79.134 -172.20
11,414.4296 79.195 -172.42
11,414.7959 79.249 -172.52
11,415.1621 79.307 -172.51
11,415.5283 79.382 -172.43
11,415.8945 79.480 -172.35
11,416.2607 79.597 -172.39
11,416.6269 79.720 -172.62
11,416.9931 79.832 -173.00
11,417.3593 79.920 -173.47
11,417.7255 79.984 -173.90
11,418.0917 80.036 -174.21
11,418.4580 80.093 -174.36
11,418.8242 80.169 -174.43
11,419.1904 80.269 -174.50
11,419.5566 80.388 -174.64
11,419.9228 80.520 -174.89
11,420.2890 80.662 -175.25
11,420.6552 80.812 -175.75
11,421.0214 80.964 -176.43
11,421.3876 81.109 -177.30
11,421.7539 81.235 -178.34
11,422.1201 81.334 -179.49
11,422.4863 81.408 179.34
11,422.8525 81.462 178.18
11,423.2187 81.504 177.02
11,423.5849 81.534 175.83
11,423.9511 81.545 174.58
11,424.3173 81.527 173.30
11,424.6835 81.476 172.08
11,425.0498 81.398 171.02
11,425.4160 81.305 170.16
11,425.7822 81.213 169.49
11,426.1484 81.131 168.96
11,426.5146 81.058 168.51
11,426.8808 80.994 168.10
11,427.2470 80.937 167.74
11,427.6132 80.890 167.42
11,427.9794 80.859 167.12
11,428.3457 80.843 166.78
11,428.7119 80.838 166.35
11,429.0781 80.834 165.81
11,429.4443 80.825 165.18
11,429.8105 80.812 164.49
11,430.1767 80.792 163.74
11,430.5429 80.766 162.92
11,430.9091 80.726 162.01
11,431.2753 80.663 161.04
11,431.6416 80.572 160.10
11,432.0078 80.459 159.26
11,432.3740 80.334 158.56
11,432.7402 80.210 157.99
11,433.1064 80.091 157.45
11,433.4726 79.969 156.88
11,433.8388 79.830 156.28
11,434.2050 79.661 155.71
11,434.5712 79.463 155.29
11,434.9375 79.242 155.12
11,435.3037 79.014 155.22
11,435.6699 78.789 155.58
11,436.0361 78.572 156.19
11,436.4023 78.366 157.05
11,436.7685 78.181 158.21
11,437.1347 78.034 159.65
11,437.5009 77.944 161.28
11,437.8671 77.917 162.95
11,438.2334 77.946 164.51
11,438.5996 78.014 165.92
11,438.9658 78.113 167.19
11,439.3320 78.245 168.33
11,439.6982 78.415 169.30
11,440.0644 78.623 169.97
11,440.4306 78.852 170.24
11,440.7968 79.074 170.08
11,441.1630 79.267 169.57
11,441.5293 79.422 168.87
11,441.8955 79.542 168.10
11,442.2617 79.640 167.30
11,442.6279 79.726 166.48
11,442.9941 79.798 165.56
11,443.3603 79.850 164.56
11,443.7265 79.873 163.49
11,444.0927 79.865 162.43
11,444.4589 79.830 161.46
11,444.8252 79.777 160.58
11,445.1914 79.711 159.81
11,445.5576 79.636 159.12
11,445.9238 79.549 158.51
11,446.2900 79.451 158.00
11,446.6562 79.343 157.63
11,447.0224 79.234 157.44
11,447.3886 79.134 157.41
11,447.7548 79.053 157.53
11,448.1210 79.000 157.71
11,448.4873 78.976 157.86
11,448.8535 78.975 157.91
11,449.2197 78.985 157.79
11,449.5859 78.993 157.52
11,449.9521 78.991 157.13
11,450.3183 78.975 156.68
11,450.6845 78.948 156.22
11,451.0507 78.916 155.76
11,451.4169 78.880 155.29
11,451.7832 78.841 154.78
11,452.1494 78.795 154.23
11,452.5156 78.739 153.65
11,452.8818 78.672 153.06
11,453.2480 78.594 152.46
11,453.6142 78.501 151.86
11,453.9804 78.391 151.29
11,454.3466 78.262 150.79
11,454.7128 78.120 150.42
